123.86101299783458,0.9384789626086956
122.87166891426875,0.9402711939655173
121.90352048371967,0.9420658719298245
121.08040467624006,0.9438809025862069
120.17926843316705,0.945646445945946
119.04501003689236,0.9474157606837607
118.28224296569825,0.9492582166666667
117.3240352499074,0.9510732896551725
116.2230343735009,0.9528444657894738
115.50101332231002,0.9546638107438017
114.48567314485533,0.9564588221238939
113.46818579697027,0.9582694154471545
112.58734259084493,0.9601234588235295
111.59781579804002,0.9619069342105263
110.600010075845,0.9636990297520661
109.60774065100628,0.9654888930434783
108.81631139981545,0.9672576059322034
107.77350031945014,0.9690911693548387
106.75928643268088,0.9708880452173914
105.92448264021215,0.9726683577235773
104.78683534732535,0.9745335289256198
103.90845213817948,0.9763133084033613
102.92615632929353,0.978054623076923
101.95487058162689,0.979892309375
100.96269912719727,0.9817299025
100.03254344545562,0.9834813293103448
98.99953903314722,0.9852869969465649
98.02810762749344,0.9871558098360655
97.09870122060055,0.9889045000000001
95.94141683270854,0.9906833943548388
95.13207522843236,0.9925183891472867
94.07722684715976,0.9943236050420169
93.02009792778436,0.9961029748031496
92.033901307641,0.9979108691056912
91.05645282451923,0.9997289769230768
90.05544591143848,1.0015476829268293
89.04980536430112,1.0033254193548387
87.97099703834171,1.0050990555555557
87.13550831721379,1.006901023076923
85.91206792395884,1.0087458503937008
84.98932125061516,1.0105402913385826
83.93097773606215,1.0122925447154472
82.93610934357145,1.0140908208955224
81.92099732619066,1.0159467384615386
80.86878257989883,1.0177493125
79.86495808608659,1.019526251908397
78.75185580516424,1.021317622047244
77.81837364580991,1.0231506115107913
76.71337969340975,1.02497823015873
75.61162703784544,1.0267501641791044
74.62174582102942,1.0285380317460318
73.60595809712129,1.030313830882353
72.58778875014362,1.0321532794117647
71.38235947580048,1.0339920151515152
70.42926539796771,1.0357794696969698
69.38808748703595,1.0375358372093024
68.26033359103732,1.0393119925925927
67.27939628318504,1.0411330444444444
66.18055786355569,1.0429869708029198
65.14799118041992,1.0447628307692307
64.00992326256183,1.0465689424460431
62.98354084330394,1.0483800225563908
61.95166873192602,1.0501313100775194
60.910939031177094,1.051953451388889
59.736920752892125,1.0538028
58.73464027460474,1.0555628467153284
57.69817241270151,1.0573559552238807
56.588115834478124,1.0591470223880597
55.59564809238209,1.0609378235294118
54.526556856491986,1.0627405735294118
53.45468077019079,1.0645309179104478
52.36638110024588,1.0663556714285714
51.31635234666907,1.068178956521739
50.193575487069204,1.0699850283687942
49.1453463700566,1.0717600145985402
48.03375039973729,1.073529690140845
46.94192841178492,1.0753775460526316
45.74787160795029,1.077210301369863
44.62340713191677,1.0789907905405407
43.44645656462639,1.080779206451613
42.23296078549156,1.08261067721519
41.046947404935764,1.0844154805194806
39.83143826597225,1.086206304347826
38.603184730775894,1.088005858064516
37.41561510593076,1.0897681012658227
36.20792681786322,1.091580670967742
35.028909114812386,1.0934057748344372
33.924995584690826,1.0951999645390071
32.88572103060209,1.0969638461538462
31.88774860523365,1.0987791703703702
