time,temperature,voltage,current,name,type
5453.789982557297,52.48087692260742,1.067168,9.999812e-06,FAA2,DT670
5453.981924772263,52.48087692260742,1.067042,9.999802e-06,FAA2,DT670
5454.189516305924,52.52614974975586,1.067074,9.99981e-06,FAA2,DT670
5454.381454467773,52.54413986206055,1.067078,9.9998e-06,FAA2,DT670
5454.573584318161,52.54413986206055,1.067046,9.999821e-06,FAA2,DT670
5454.780766010284,52.54413986206055,1.066992,9.999803e-06,FAA2,DT670
5454.9728219509125,52.59002685546875,1.066921,9.999812e-06,FAA2,DT670
5455.164747953415,52.60810470581055,1.066964,9.99981e-06,FAA2,DT670
5455.357086658478,52.60810470581055,1.066914,9.999801e-06,FAA2,DT670
5455.564110279083,52.60810470581055,1.066883,9.999819e-06,FAA2,DT670
5455.755642175674,52.65163040161133,1.066895,9.999814e-06,FAA2,DT670
5455.947496175766,52.66994094848633,1.066854,9.999826e-06,FAA2,DT670
5456.140238761902,52.66994094848633,1.066862,9.999831e-06,FAA2,DT670
5456.347165346146,52.66994094848633,1.066838,9.999829e-06,FAA2,DT670
5456.539785146713,52.71389389038086,1.066727,9.999798e-06,FAA2,DT670
5456.730783939362,52.71389389038086,1.066774,9.999822e-06,FAA2,DT670
5456.922924518585,52.731895446777344,1.066785,9.999813e-06,FAA2,DT670
5457.114235877991,52.731895446777344,1.066687,9.999818e-06,FAA2,DT670
5457.306017398834,52.731895446777344,1.066622,9.999797e-06,FAA2,DT670
5457.497847080231,52.77698516845703,1.066682,9.999805e-06,FAA2,DT670
5457.690186262131,52.79536056518555,1.06662,9.999805e-06,FAA2,DT670
5457.881566762924,52.79536056518555,1.066593,9.999805e-06,FAA2,DT670
5458.073276519775,52.79536056518555,1.066593,9.999813e-06,FAA2,DT670
5458.264935016632,52.84073257446289,1.066594,9.999809e-06,FAA2,DT670
5458.457065820694,52.85881042480469,1.066551,9.999804e-06,FAA2,DT670
5458.648741722107,52.85881042480469,1.066486,9.999806e-06,FAA2,DT670
5458.840185165405,52.85881042480469,1.066449,9.999825e-06,FAA2,DT670
5459.032196998596,52.90283584594727,1.06644,9.999814e-06,FAA2,DT670
5459.22379899025,52.921043395996094,1.066375,9.999801e-06,FAA2,DT670
5459.415622472763,52.921043395996094,1.066464,9.999829e-06,FAA2,DT670
5459.607840776444,52.921043395996094,1.066392,9.999812e-06,FAA2,DT670
5459.799596071243,52.96510314941406,1.066423,9.999814e-06,FAA2,DT670
5459.991136074066,52.96510314941406,1.066374,9.999811e-06,FAA2,DT670
5460.183342456818,52.98308563232422,1.066342,9.999811e-06,FAA2,DT670
5460.391081571579,52.98308563232422,1.066254,9.999817e-06,FAA2,DT670
5460.583401679993,52.98308563232422,1.066275,9.999825e-06,FAA2,DT670
5460.790228843689,53.02833938598633,1.066315,9.999806e-06,FAA2,DT670
5460.997765541077,53.04658889770508,1.066174,9.999813e-06,FAA2,DT670
5461.205734014511,53.04658889770508,1.066224,9.999809e-06,FAA2,DT670
5461.397455215454,53.04658889770508,1.066222,9.999827e-06,FAA2,DT670
5461.605543613434,53.09068298339844,1.066141,9.99982e-06,FAA2,DT670
5461.797005176544,53.10881423950195,1.066141,9.999821e-06,FAA2,DT670
5462.0047955513,53.10881423950195,1.066109,9.999821e-06,FAA2,DT670
5462.1966984272,53.10881423950195,1.066098,9.999817e-06,FAA2,DT670
5462.388674259186,53.154083251953125,1.066722,9.999818e-06,FAA2,DT670
5462.595943450928,53.17293930053711,1.066697,9.999813e-06,FAA2,DT670
5462.788186311722,53.17293930053711,1.066668,9.999812e-06,FAA2,DT670
5462.995672941208,53.17293930053711,1.065758,9.999825e-06,FAA2,DT670
5463.187413692474,53.21624374389648,1.065854,9.999826e-06,FAA2,DT670
5463.3955335617065,53.23473358154297,1.065848,9.999823e-06,FAA2,DT670
5463.587804555893,53.23473358154297,1.06586,9.999832e-06,FAA2,DT670
5463.794657468796,53.23473358154297,1.065901,9.999825e-06,FAA2,DT670
5463.98690199852,53.27886199951172,1.065846,9.999817e-06,FAA2,DT670
5464.179404258728,53.29703521728516,1.065742,9.999817e-06,FAA2,DT670
5464.370448112488,53.29703521728516,1.065776,9.999815e-06,FAA2,DT670
5464.5619921684265,53.29703521728516,1.065789,9.999821e-06,FAA2,DT670
5464.769295930862,53.34118270874024,1.065764,9.999821e-06,FAA2,DT670
5464.961782455444,53.35973358154297,1.065694,9.999817e-06,FAA2,DT670
5465.169055700302,53.35973358154297,1.065605,9.999839e-06,FAA2,DT670
5465.3610298633575,53.35973358154297,1.06569,9.999814e-06,FAA2,DT670
5465.552557706833,53.40356063842773,1.065605,9.999824e-06,FAA2,DT670
5465.744837999344,53.40356063842773,1.065671,9.999809e-06,FAA2,DT670
5465.936156988144,53.4220085144043,1.065577,9.999805e-06,FAA2,DT670
5466.129142999649,53.4220085144043,1.065527,9.999805e-06,FAA2,DT670
5466.335766553879,53.46597290039063,1.065622,9.999819e-06,FAA2,DT670
5466.527948617935,53.46597290039063,1.06552,9.9998e-06,FAA2,DT670
5466.720119714737,53.48435592651367,1.06547,9.999819e-06,FAA2,DT670
5466.912277460098,53.48435592651367,1.065494,9.999821e-06,FAA2,DT670
5467.11940741539,53.48435592651367,1.065475,9.999821e-06,FAA2,DT670
5467.311585664749,53.52814483642578,1.065446,9.999811e-06,FAA2,DT670
5467.519477128983,53.546634674072266,1.065275,9.999808e-06,FAA2,DT670
5467.710569858551,53.546634674072266,1.065372,9.99982e-06,FAA2,DT670
5467.902235507965,53.546634674072266,1.065391,9.999819e-06,FAA2,DT670
5468.094386816025,53.59024429321289,1.065339,9.999816e-06,FAA2,DT670
5468.285616874695,53.60880661010742,1.065276,9.999813e-06,FAA2,DT670
5468.477895021439,53.60880661010742,1.065303,9.999799e-06,FAA2,DT670
5468.685097455978,53.60880661010742,1.065268,9.999812e-06,FAA2,DT670
5468.877192735672,53.65241241455078,1.065259,9.999821e-06,FAA2,DT670
5469.08479475975,53.670860290527344,1.065148,9.999811e-06,FAA2,DT670
5469.276607990265,53.670860290527344,1.065139,9.999809e-06,FAA2,DT670
5469.469139814377,53.670860290527344,1.065169,9.999795e-06,FAA2,DT670
5469.676614284515,53.716434478759766,1.06517,9.99981e-06,FAA2,DT670
5469.8679666519165,53.73476028442383,1.065134,9.999812e-06,FAA2,DT670
5470.059992551804,53.73476028442383,1.065052,9.999817e-06,FAA2,DT670
5470.251485109329,53.73476028442383,1.065028,9.999797e-06,FAA2,DT670
5470.459322214127,53.73476028442383,1.065063,9.999823e-06,FAA2,DT670
5470.651557445526,53.7786979675293,1.064951,9.999814e-06,FAA2,DT670
5470.858867883682,53.79645919799805,1.064879,9.999817e-06,FAA2,DT670
5471.050428390503,53.79645919799805,1.064932,9.999814e-06,FAA2,DT670
5471.242592096329,53.79645919799805,1.064915,9.999812e-06,FAA2,DT670
5471.450360774994,53.842227935791016,1.064928,9.999821e-06,FAA2,DT670
5471.642111301422,53.860347747802734,1.064892,9.999816e-06,FAA2,DT670
5471.834032297134,53.860347747802734,1.064829,9.999808e-06,FAA2,DT670
5472.041655778885,53.860347747802734,1.064796,9.999823e-06,FAA2,DT670
5472.233252048492,53.90595626831055,1.064833,9.999801e-06,FAA2,DT670
5472.425516843796,53.92402648925781,1.064838,9.999821e-06,FAA2,DT670
5472.633447885513,53.92402648925781,1.064764,9.999817e-06,FAA2,DT670
5472.825139760971,53.92402648925781,1.0647,9.999816e-06,FAA2,DT670
5473.016990661621,53.96958160400391,1.064685,9.999817e-06,FAA2,DT670
5473.224685668945,53.98802947998047,1.06472,9.999802e-06,FAA2,DT670
5473.416327238083,53.98802947998047,1.064664,9.999797e-06,FAA2,DT670
5473.623888731003,53.98802947998047,1.064643,9.999794e-06,FAA2,DT670
5473.815489053726,54.03203201293945,1.064603,9.999819e-06,FAA2,DT670
5474.023216247559,54.0503044128418,1.064596,9.99982e-06,FAA2,DT670
5474.21496629715,54.0503044128418,1.064583,9.999805e-06,FAA2,DT670
5474.407552480698,54.0503044128418,1.064457,9.999797e-06,FAA2,DT670
5474.614774227142,54.095611572265625,1.064452,9.999806e-06,FAA2,DT670
5474.807177782059,54.095611572265625,1.064559,9.999815e-06,FAA2,DT670
5474.998266220093,54.11426544189453,1.0645,9.999813e-06,FAA2,DT670
5475.189934968948,54.11426544189453,1.064388,9.999822e-06,FAA2,DT670
5475.382400751114,54.11426544189453,1.064401,9.999807e-06,FAA2,DT670
5475.590013504028,54.157833099365234,1.064351,9.999798e-06,FAA2,DT670
5475.781471014023,54.17584228515625,1.064395,9.999811e-06,FAA2,DT670
5475.989155292511,54.17584228515625,1.064282,9.999816e-06,FAA2,DT670
5476.180874586105,54.17584228515625,1.06433,9.999823e-06,FAA2,DT670
5476.388966083527,54.21989440917969,1.06429,9.999801e-06,FAA2,DT670
5476.58046078682,54.23812103271485,1.064334,9.999799e-06,FAA2,DT670
5476.789229631424,54.23812103271485,1.064258,9.999831e-06,FAA2,DT670
5476.98011136055,54.23812103271485,1.064227,9.999809e-06,FAA2,DT670
5477.171780586243,54.28356552124024,1.06412,9.999807e-06,FAA2,DT670
5477.36353302002,54.3020133972168,1.064145,9.999824e-06,FAA2,DT670
5477.556027412415,54.3020133972168,1.064167,9.999805e-06,FAA2,DT670
5477.763025522232,54.3020133972168,1.064063,9.999833e-06,FAA2,DT670
5477.955038785934,54.34724426269531,1.064074,9.999832e-06,FAA2,DT670
5478.162830591202,54.36573028564453,1.064039,9.999813e-06,FAA2,DT670
5478.354517459869,54.36573028564453,1.064041,9.999827e-06,FAA2,DT670
5478.546189546585,54.36573028564453,1.063992,9.999803e-06,FAA2,DT670
5478.754873037338,54.409950256347656,1.063994,9.999816e-06,FAA2,DT670
5478.946118354797,54.409950256347656,1.063887,9.999821e-06,FAA2,DT670
5479.138077259064,54.42822647094727,1.063957,9.999821e-06,FAA2,DT670
5479.329272270203,54.42822647094727,1.063984,9.999817e-06,FAA2,DT670
5479.521123409271,54.47210311889648,1.064578,9.999809e-06,FAA2,DT670
5479.712963819504,54.47210311889648,1.064545,9.999811e-06,FAA2,DT670
5479.921236991882,54.4904670715332,1.063125,9.999818e-06,FAA2,DT670
5480.113023281097,54.4904670715332,1.063683,9.999805e-06,FAA2,DT670
5480.305050611496,54.4904670715332,1.063713,9.999832e-06,FAA2,DT670
5480.496131420136,54.53580093383789,1.0637,9.999805e-06,FAA2,DT670
5480.688774347305,54.55392074584961,1.063671,9.999821e-06,FAA2,DT670
5480.895741701126,54.55392074584961,1.063681,9.999808e-06,FAA2,DT670
5481.088494539261,54.55392074584961,1.063713,9.99983e-06,FAA2,DT670
5481.279389619827,54.59961318969727,1.063697,9.999821e-06,FAA2,DT670
5481.471561908722,54.61756896972656,1.063687,9.999791e-06,FAA2,DT670
5481.679379224777,54.61756896972656,1.063582,9.999795e-06,FAA2,DT670
5481.870928049088,54.61756896972656,1.06354,9.999816e-06,FAA2,DT670
5482.062921285629,54.66318893432617,1.063583,9.999812e-06,FAA2,DT670
5482.254049062729,54.66318893432617,1.063563,9.999811e-06,FAA2,DT670
5482.446036577225,54.68100738525391,1.063491,9.999814e-06,FAA2,DT670
5482.653412342072,54.68100738525391,1.063464,9.999812e-06,FAA2,DT670
5482.845768451691,54.68100738525391,1.063415,9.999809e-06,FAA2,DT670
5483.037092447281,54.7269287109375,1.063466,9.999817e-06,FAA2,DT670
5483.229323625565,54.74482345581055,1.063483,9.999827e-06,FAA2,DT670
5483.437200069428,54.74482345581055,1.063369,9.999801e-06,FAA2,DT670
5483.645076036453,54.74482345581055,1.063408,9.99983e-06,FAA2,DT670
5483.836014270783,54.79060363769531,1.063372,9.999823e-06,FAA2,DT670
5484.043935060501,54.80878829956055,1.063182,9.999817e-06,FAA2,DT670
5484.236231803894,54.80878829956055,1.063298,9.999825e-06,FAA2,DT670
5484.427759885788,54.80878829956055,1.063247,9.999811e-06,FAA2,DT670
5484.619408369064,54.85528945922852,1.06329,9.999809e-06,FAA2,DT670
5484.827279090881,54.87387847900391,1.063191,9.999827e-06,FAA2,DT670
5485.019513368607,54.87387847900391,1.0631,9.999815e-06,FAA2,DT670
5485.2268052101135,54.87387847900391,1.063131,9.999812e-06,FAA2,DT670
5485.418742656708,54.91758728027344,1.063188,9.999821e-06,FAA2,DT670
5485.610278844833,54.93586730957031,1.06311,9.999813e-06,FAA2,DT670
5485.802240610123,54.93586730957031,1.063161,9.999815e-06,FAA2,DT670
5486.009943008423,54.93586730957031,1.063041,9.999813e-06,FAA2,DT670
5486.202029943466,54.9813346862793,1.062977,9.999813e-06,FAA2,DT670
5486.393617868424,54.9813346862793,1.06294,9.999819e-06,FAA2,DT670
5486.585372209549,54.99985504150391,1.063032,9.999829e-06,FAA2,DT670
5486.777456045151,54.99985504150391,1.062979,9.999809e-06,FAA2,DT670
5486.969035387039,54.99985504150391,1.062984,9.999809e-06,FAA2,DT670
5487.161073207855,55.04368209838867,1.062923,9.999796e-06,FAA2,DT670
5487.352740049362,55.06206130981445,1.062919,9.999804e-06,FAA2,DT670
5487.560315847397,55.06206130981445,1.062869,9.999802e-06,FAA2,DT670
5487.752311468124,55.06206130981445,1.062815,9.999817e-06,FAA2,DT670
5487.959809064865,55.10635757446289,1.062824,9.999811e-06,FAA2,DT670
5488.152173280716,55.12446212768555,1.062732,9.999806e-06,FAA2,DT670
5488.359375953674,55.12446212768555,1.062806,9.999805e-06,FAA2,DT670
5488.566802978516,55.12446212768555,1.062684,9.999812e-06,FAA2,DT670
5488.758984565735,55.12446212768555,1.062652,9.999816e-06,FAA2,DT670
5488.950724363327,55.18857955932617,1.0627,9.999811e-06,FAA2,DT670
5489.143163204193,55.18857955932617,1.062733,9.999811e-06,FAA2,DT670
5489.334330320358,55.18857955932617,1.062598,9.999809e-06,FAA2,DT670
5489.527023077011,55.232757568359375,1.062619,9.999806e-06,FAA2,DT670
5489.717864751816,55.232757568359375,1.062604,9.999801e-06,FAA2,DT670
5489.90984916687,55.25101852416992,1.062545,9.999806e-06,FAA2,DT670
5490.117761135101,55.25101852416992,1.062596,9.999817e-06,FAA2,DT670
5490.308869361877,55.295318603515625,1.062501,9.99981e-06,FAA2,DT670
5490.50150680542,55.295318603515625,1.062426,9.999824e-06,FAA2,DT670
5490.709176301956,55.31378173828125,1.062506,9.999811e-06,FAA2,DT670
5490.916786193848,55.31378173828125,1.062448,9.9998e-06,FAA2,DT670
5491.109113931656,55.357383728027344,1.062357,9.999811e-06,FAA2,DT670
5491.316698312759,55.357383728027344,1.062339,9.999805e-06,FAA2,DT670
5491.5079782009125,55.37580871582031,1.062373,9.999805e-06,FAA2,DT670
5491.699688196182,55.37580871582031,1.062347,9.999818e-06,FAA2,DT670
5491.891581058502,55.37580871582031,1.062187,9.999797e-06,FAA2,DT670
5492.099730730057,55.42131042480469,1.062276,9.999817e-06,FAA2,DT670
5492.2915670871735,55.439430236816406,1.062196,9.999831e-06,FAA2,DT670
5492.483374595642,55.439430236816406,1.062252,9.999831e-06,FAA2,DT670
5492.674764633179,55.439430236816406,1.062187,9.999811e-06,FAA2,DT670
5492.86679315567,55.484981536865234,1.062135,9.999801e-06,FAA2,DT670
5493.058940410614,55.50323486328125,1.062145,9.999804e-06,FAA2,DT670
5493.250239610672,55.50323486328125,1.062074,9.999817e-06,FAA2,DT670
5493.442183494568,55.50323486328125,1.062152,9.999809e-06,FAA2,DT670
5493.649468421936,55.54878616333008,1.062101,9.999813e-06,FAA2,DT670
5493.841341972351,55.56727600097656,1.061955,9.999797e-06,FAA2,DT670
5494.0486788749695,55.56727600097656,1.062032,9.999821e-06,FAA2,DT670
5494.240666151047,55.56727600097656,1.062034,9.99981e-06,FAA2,DT670
5494.448537826538,55.61148071289063,1.062011,9.999821e-06,FAA2,DT670
5494.640561103821,55.61148071289063,1.061984,9.999826e-06,FAA2,DT670
5494.832628011704,55.62675857543945,1.06195,9.999811e-06,FAA2,DT670
5495.039999008179,55.62675857543945,1.06186,9.999801e-06,FAA2,DT670
5495.232104063034,55.62675857543945,1.061866,9.999813e-06,FAA2,DT670
5495.439435005188,55.672630310058594,1.061883,9.999813e-06,FAA2,DT670
5495.631674289703,55.6909065246582,1.061842,9.999821e-06,FAA2,DT670
5495.823155164719,55.6909065246582,1.06184,9.999839e-06,FAA2,DT670
5496.030629873276,55.6909065246582,1.061759,9.999801e-06,FAA2,DT670
5496.222547054291,55.73640823364258,1.061778,9.999831e-06,FAA2,DT670
5496.430142879486,55.7548713684082,1.062454,9.999821e-06,FAA2,DT670
5496.622282743454,55.7548713684082,1.062429,9.999825e-06,FAA2,DT670
5496.829657077789,55.7548713684082,1.062392,9.999808e-06,FAA2,DT670
5497.021939992905,55.79939270019531,1.060977,9.999812e-06,FAA2,DT670
5497.213532924652,55.81827926635742,1.061516,9.999811e-06,FAA2,DT670
5497.421560764313,55.81827926635742,1.06153,9.999801e-06,FAA2,DT670
5497.613242387772,55.81827926635742,1.061532,9.999831e-06,FAA2,DT670
5497.820968389511,55.8625373840332,1.061523,9.999821e-06,FAA2,DT670
5498.012596130371,55.880802154541016,1.061537,9.999811e-06,FAA2,DT670
5498.221234560013,55.880802154541016,1.061495,9.999827e-06,FAA2,DT670
5498.4126851558685,55.880802154541016,1.061466,9.999821e-06,FAA2,DT670
5498.604173898697,55.92649459838867,1.061408,9.999803e-06,FAA2,DT670
5498.796018600464,55.94474411010742,1.061444,9.99982e-06,FAA2,DT670
5498.988572597504,55.94474411010742,1.061451,9.999812e-06,FAA2,DT670
5499.179315805435,55.94474411010742,1.06136,9.999817e-06,FAA2,DT670
5499.371575832367,55.94474411010742,1.061301,9.999812e-06,FAA2,DT670
5499.562848567963,55.99093246459961,1.061369,9.99981e-06,FAA2,DT670
5499.755442380905,56.009220123291016,1.061348,9.999831e-06,FAA2,DT670
5499.94695854187,56.009220123291016,1.061307,9.999819e-06,FAA2,DT670
5500.138587236404,56.009220123291016,1.061217,9.999806e-06,FAA2,DT670
5500.345809936523,56.054813385009766,1.061267,9.999812e-06,FAA2,DT670
5500.537926673889,56.07338333129883,1.061176,9.999814e-06,FAA2,DT670
5500.729730129242,56.07338333129883,1.061252,9.999833e-06,FAA2,DT670
5500.921646356583,56.07338333129883,1.06115,9.999819e-06,FAA2,DT670
5501.113061189652,56.11880874633789,1.061185,9.999817e-06,FAA2,DT670
5501.320653915405,56.13732147216797,1.061114,9.999821e-06,FAA2,DT670
5501.512757778168,56.13732147216797,1.061107,9.999805e-06,FAA2,DT670
5501.720256090164,56.13732147216797,1.061131,9.999814e-06,FAA2,DT670
5501.912758350372,56.1816291809082,1.061019,9.999831e-06,FAA2,DT670
5502.104420900345,56.1816291809082,1.060977,9.99981e-06,FAA2,DT670
5502.295736551285,56.20005416870117,1.060983,9.999809e-06,FAA2,DT670
5502.4884696006775,56.20005416870117,1.060984,9.999824e-06,FAA2,DT670
5502.679374456406,56.20005416870117,1.060901,9.999811e-06,FAA2,DT670
5502.887773513794,56.24541091918945,1.060891,9.999821e-06,FAA2,DT670
5503.079039096832,56.26359558105469,1.060882,9.999813e-06,FAA2,DT670
5503.270497560501,56.26359558105469,1.060903,9.999821e-06,FAA2,DT670
5503.462520122528,56.26359558105469,1.06083,9.999831e-06,FAA2,DT670
5503.670129537582,56.309417724609375,1.060812,9.999813e-06,FAA2,DT670
5503.862392425537,56.32743453979492,1.060843,9.999821e-06,FAA2,DT670
5504.054742336273,56.32743453979492,1.060788,9.999805e-06,FAA2,DT670
5504.245900630951,56.32743453979492,1.060651,9.999813e-06,FAA2,DT670
5504.437772274017,56.37314224243164,1.060702,9.99981e-06,FAA2,DT670
5504.629706859589,56.3913688659668,1.060688,9.999801e-06,FAA2,DT670
5504.821136236191,56.3913688659668,1.060711,9.999798e-06,FAA2,DT670
5505.012692451477,56.3913688659668,1.06059,9.999792e-06,FAA2,DT670
5505.2047510147095,56.3913688659668,1.060588,9.999811e-06,FAA2,DT670
5505.396355867386,56.437049865722656,1.060599,9.999833e-06,FAA2,DT670
5505.588709592819,56.45537185668945,1.060611,9.999813e-06,FAA2,DT670
5505.795577764511,56.45537185668945,1.06056,9.999816e-06,FAA2,DT670
5505.987535715103,56.45537185668945,1.060559,9.999813e-06,FAA2,DT670
5506.179666519165,56.50099182128906,1.06055,9.999823e-06,FAA2,DT670
5506.371538877487,56.51922225952149,1.06048,9.999813e-06,FAA2,DT670
5506.562645673752,56.51922225952149,1.060489,9.999831e-06,FAA2,DT670
5506.75492143631,56.51922225952149,1.060434,9.999811e-06,FAA2,DT670
5506.946430921555,56.56528854370117,1.060365,9.999806e-06,FAA2,DT670
5507.139265537262,56.58350372314453,1.060367,9.999821e-06,FAA2,DT670
5507.346265554428,56.58350372314453,1.060306,9.999808e-06,FAA2,DT670
5507.538067817688,56.58350372314453,1.060347,9.99981e-06,FAA2,DT670
5507.729656934738,56.58350372314453,1.060268,9.999825e-06,FAA2,DT670
5507.9211547374725,56.62909698486328,1.060268,9.999813e-06,FAA2,DT670
5508.113571166992,56.64748001098633,1.060306,9.999817e-06,FAA2,DT670
5508.305681943893,56.64748001098633,1.060282,9.99983e-06,FAA2,DT670
5508.497093439102,56.64748001098633,1.060199,9.999813e-06,FAA2,DT670
5508.689308643341,56.69353866577149,1.060153,9.999812e-06,FAA2,DT670
5508.880382537842,56.71162414550781,1.060145,9.999821e-06,FAA2,DT670
5509.072322845459,56.71162414550781,1.060145,9.999806e-06,FAA2,DT670
5509.264044523239,56.71162414550781,1.060119,9.99982e-06,FAA2,DT670
5509.456887722015,56.757694244384766,1.060134,9.999806e-06,FAA2,DT670
5509.663498163223,56.77576446533203,1.060124,9.999824e-06,FAA2,DT670
5509.856252908707,56.77576446533203,1.060054,9.999828e-06,FAA2,DT670
