time,temperature,voltage,current,name,type
2220.810966491699,12.127219200134276,1.331318,9.999818e-06,D9B4,DT670
2221.018267393112,12.137310028076172,1.331239,9.999805e-06,D9B4,DT670
2221.2104716300964,12.141060829162598,1.331169,9.999821e-06,D9B4,DT670
2221.402399778366,12.141060829162598,1.331103,9.999801e-06,D9B4,DT670
2221.5936040878296,12.141060829162598,1.331029,9.999817e-06,D9B4,DT670
2221.7856347560883,12.151145935058594,1.330971,9.999823e-06,D9B4,DT670
2221.9929978847504,12.15477466583252,1.330903,9.999808e-06,D9B4,DT670
2222.185168981552,12.15477466583252,1.330821,9.999817e-06,D9B4,DT670
2222.392921447754,12.15477466583252,1.330745,9.999813e-06,D9B4,DT670
2222.584505558014,12.164506912231444,1.330679,9.999817e-06,D9B4,DT670
2222.7762944698334,12.164506912231444,1.330613,9.999795e-06,D9B4,DT670
2222.9683327674866,12.168292999267578,1.330545,9.999825e-06,D9B4,DT670
2223.1761071681976,12.168292999267578,1.330476,9.999798e-06,D9B4,DT670
2223.3676800727844,12.168292999267578,1.330405,9.999792e-06,D9B4,DT670
2223.575548887253,12.178421974182127,1.33033,9.999817e-06,D9B4,DT670
2223.7676520347595,12.182159423828123,1.330264,9.999824e-06,D9B4,DT670
2223.958723306656,12.182159423828123,1.330199,9.999801e-06,D9B4,DT670
2224.150597095489,12.182159423828123,1.330126,9.999822e-06,D9B4,DT670
2224.3429822921757,12.19203281402588,1.330054,9.999805e-06,D9B4,DT670
2224.550644397736,12.195972442626951,1.329985,9.999825e-06,D9B4,DT670
2224.742771625519,12.195972442626951,1.329911,9.999805e-06,D9B4,DT670
2224.9349796772003,12.195972442626951,1.329842,9.999799e-06,D9B4,DT670
2225.158245563507,12.206104278564451,1.329763,9.999789e-06,D9B4,DT670
2225.3505911827087,12.210186004638672,1.329697,9.999805e-06,D9B4,DT670
2225.5426313877106,12.210186004638672,1.329628,9.999791e-06,D9B4,DT670
2225.7506692409515,12.210186004638672,1.329556,9.999821e-06,D9B4,DT670
2225.9421877861023,12.220200538635254,1.329483,9.999813e-06,D9B4,DT670
2226.1346333026886,12.220200538635254,1.32942,9.999804e-06,D9B4,DT670
2226.3263874053955,12.224298477172852,1.329347,9.999801e-06,D9B4,DT670
2226.534018278122,12.224298477172852,1.329272,9.999791e-06,D9B4,DT670
2226.7260859012604,12.224298477172852,1.32921,9.999826e-06,D9B4,DT670
2226.918205499649,12.234421730041504,1.329138,9.999803e-06,D9B4,DT670
2227.1257750988007,12.238478660583496,1.329054,9.999817e-06,D9B4,DT670
2227.318328857422,12.238478660583496,1.328995,9.999819e-06,D9B4,DT670
2227.509904623032,12.238478660583496,1.328922,9.999805e-06,D9B4,DT670
2227.717766046524,12.249016761779783,1.32883,9.999798e-06,D9B4,DT670
2227.909644842148,12.253144264221191,1.328766,9.999788e-06,D9B4,DT670
2228.1017305850983,12.253144264221191,1.328695,9.999785e-06,D9B4,DT670
2228.293830871582,12.253144264221191,1.328626,9.999823e-06,D9B4,DT670
2228.4856457710266,12.263425827026367,1.328555,9.999801e-06,D9B4,DT670
2228.677925348282,12.263425827026367,1.328487,9.99983e-06,D9B4,DT670
2228.8695392608643,12.26740264892578,1.328418,9.99983e-06,D9B4,DT670
2229.061763525009,12.26740264892578,1.328351,9.999784e-06,D9B4,DT670
2229.2536454200745,12.26740264892578,1.328278,9.999811e-06,D9B4,DT670
2229.461242198944,12.27700901031494,1.328214,9.999801e-06,D9B4,DT670
2229.65350484848,12.281006813049316,1.328138,9.999796e-06,D9B4,DT670
2229.8451273441315,12.281006813049316,1.328075,9.999824e-06,D9B4,DT670
2230.0373063087463,12.281006813049316,1.32801,9.999827e-06,D9B4,DT670
2230.2291071414948,12.290295600891112,1.327946,9.999831e-06,D9B4,DT670
2230.4212741851807,12.294273376464844,1.327879,9.999813e-06,D9B4,DT670
2230.6128721237183,12.294273376464844,1.327805,9.999827e-06,D9B4,DT670
2230.804985523224,12.294273376464844,1.327733,9.999821e-06,D9B4,DT670
2230.9967637062077,12.305208206176758,1.327661,9.999823e-06,D9B4,DT670
2231.1889173984528,12.305208206176758,1.327588,9.999795e-06,D9B4,DT670
2231.396550178528,12.309542655944824,1.327512,9.999799e-06,D9B4,DT670
2231.5889790058136,12.309542655944824,1.327435,9.999811e-06,D9B4,DT670
2231.79652428627,12.309542655944824,1.327356,9.999811e-06,D9B4,DT670
2231.98840212822,12.320720672607422,1.327283,9.999817e-06,D9B4,DT670
2232.196462392807,12.324898719787598,1.327209,9.999814e-06,D9B4,DT670
2232.388601541519,12.324898719787598,1.327132,9.999778e-06,D9B4,DT670
2232.5961289405823,12.324898719787598,1.327057,9.999805e-06,D9B4,DT670
2232.7886641025543,12.335625648498535,1.326991,9.999819e-06,D9B4,DT670
2232.99596118927,12.33987045288086,1.326906,9.99982e-06,D9B4,DT670
2233.188225030899,12.33987045288086,1.326837,9.999807e-06,D9B4,DT670
2233.3799562454224,12.33987045288086,1.326764,9.999834e-06,D9B4,DT670
2233.5719044208527,12.35006332397461,1.326698,9.999793e-06,D9B4,DT670
2233.763821601868,12.35006332397461,1.326624,9.999794e-06,D9B4,DT670
2233.955709457397,12.35410213470459,1.32656,9.999825e-06,D9B4,DT670
2234.147833585739,12.35410213470459,1.326486,9.9998e-06,D9B4,DT670
2234.3401131629944,12.35410213470459,1.326417,9.999811e-06,D9B4,DT670
2234.547840356827,12.364012718200684,1.326346,9.999813e-06,D9B4,DT670
2234.739982843399,12.368000030517578,1.32628,9.999824e-06,D9B4,DT670
2234.932533979416,12.368000030517578,1.32621,9.999791e-06,D9B4,DT670
2235.1395320892334,12.368000030517578,1.326142,9.999827e-06,D9B4,DT670
2235.3319885730743,12.377778053283691,1.326067,9.999796e-06,D9B4,DT670
2235.5237040519714,12.381505012512209,1.326007,9.999818e-06,D9B4,DT670
2235.731259584427,12.381505012512209,1.325932,9.999804e-06,D9B4,DT670
2235.923595190048,12.381505012512209,1.325858,9.999783e-06,D9B4,DT670
2236.1311073303223,12.39107608795166,1.32579,9.99981e-06,D9B4,DT670
2236.323484897613,12.395027160644531,1.325725,9.999808e-06,D9B4,DT670
2236.5316298007965,12.395027160644531,1.325655,9.999825e-06,D9B4,DT670
2236.723680973053,12.395027160644531,1.325584,9.99983e-06,D9B4,DT670
2236.9313881397247,12.40493106842041,1.325514,9.999815e-06,D9B4,DT670
2237.12327504158,12.40493106842041,1.325443,9.999819e-06,D9B4,DT670
2237.315244913101,12.408939361572266,1.325379,9.999793e-06,D9B4,DT670
2237.5069773197174,12.408939361572266,1.325314,9.999809e-06,D9B4,DT670
2237.7150268554688,12.408939361572266,1.325231,9.999793e-06,D9B4,DT670
2237.907021522522,12.41896152496338,1.325169,9.9998e-06,D9B4,DT670
2238.114745616913,12.42294979095459,1.325102,9.999805e-06,D9B4,DT670
2238.306853294373,12.42294979095459,1.325032,9.999808e-06,D9B4,DT670
2238.514652490616,12.42294979095459,1.324955,9.999809e-06,D9B4,DT670
2238.706694126129,12.433229446411133,1.324892,9.999824e-06,D9B4,DT670
2238.898820877075,12.437002182006836,1.324834,9.999801e-06,D9B4,DT670
2239.106300830841,12.437002182006836,1.324758,9.9998e-06,D9B4,DT670
2239.2984521389008,12.437002182006836,1.324672,9.999819e-06,D9B4,DT670
2239.490959405899,12.446850776672363,1.324613,9.999829e-06,D9B4,DT670
2239.6826848983765,12.446850776672363,1.324548,9.999817e-06,D9B4,DT670
2239.890215396881,12.45115089416504,1.324474,9.999815e-06,D9B4,DT670
2240.0826363563538,12.45115089416504,1.3244,9.999812e-06,D9B4,DT670
2240.274576187134,12.45115089416504,1.324331,9.999784e-06,D9B4,DT670
2240.4820313453674,12.46116065979004,1.32426,9.999791e-06,D9B4,DT670
2240.673812389374,12.464936256408691,1.324197,9.999797e-06,D9B4,DT670
2240.8661608695984,12.464936256408691,1.324129,9.999806e-06,D9B4,DT670
2241.0577943325043,12.464936256408691,1.324062,9.999831e-06,D9B4,DT670
2241.2499203681946,12.47472095489502,1.324,9.9998e-06,D9B4,DT670
2241.441877841949,12.478551864624023,1.323934,9.999797e-06,D9B4,DT670
2241.649922847748,12.478551864624023,1.323862,9.999817e-06,D9B4,DT670
2241.84183883667,12.478551864624023,1.323799,9.999817e-06,D9B4,DT670
2242.033481836319,12.48796558380127,1.323733,9.999786e-06,D9B4,DT670
2242.2415528297424,12.491798400878906,1.323667,9.999813e-06,D9B4,DT670
2242.4336936473846,12.491798400878906,1.3236,9.999817e-06,D9B4,DT670
2242.625504255295,12.491798400878906,1.323526,9.999808e-06,D9B4,DT670
2242.817523241043,12.502188682556152,1.323457,9.99979e-06,D9B4,DT670
2243.009536266327,12.502188682556152,1.323392,9.999778e-06,D9B4,DT670
2243.201441049576,12.506224632263184,1.323322,9.999824e-06,D9B4,DT670
2243.3934864997864,12.506224632263184,1.323251,9.999812e-06,D9B4,DT670
2243.58522439003,12.506224632263184,1.323186,9.99981e-06,D9B4,DT670
2243.776978492737,12.516963958740234,1.323117,9.999793e-06,D9B4,DT670
2243.9694085121155,12.521240234375,1.323046,9.999795e-06,D9B4,DT670
2244.161622524261,12.521240234375,1.322974,9.999815e-06,D9B4,DT670
2244.368819475174,12.521240234375,1.322905,9.99983e-06,D9B4,DT670
2244.560887336731,12.531408309936523,1.322833,9.999815e-06,D9B4,DT670
2244.753031730652,12.531408309936523,1.322763,9.999794e-06,D9B4,DT670
2244.944916009903,12.535611152648926,1.322698,9.999814e-06,D9B4,DT670
2245.136748075485,12.535611152648926,1.322629,9.999816e-06,D9B4,DT670
2245.329395532608,12.535611152648926,1.32256,9.999788e-06,D9B4,DT670
2245.520699739456,12.545523643493652,1.322497,9.999816e-06,D9B4,DT670
2245.7286944389343,12.549415588378906,1.322424,9.9998e-06,D9B4,DT670
2245.9204568862915,12.549415588378906,1.322351,9.999786e-06,D9B4,DT670
2246.1289296150208,12.549415588378906,1.322286,9.999805e-06,D9B4,DT670
2246.320335149765,12.55923557281494,1.322219,9.999807e-06,D9B4,DT670
2246.5125563144684,12.563096046447754,1.322155,9.999825e-06,D9B4,DT670
2246.704165697098,12.563096046447754,1.322085,9.999793e-06,D9B4,DT670
2246.8961951732635,12.563096046447754,1.322024,9.999802e-06,D9B4,DT670
2247.104019641876,12.572957992553713,1.321951,9.999821e-06,D9B4,DT670
2247.2960166931152,12.576937675476074,1.32189,9.999826e-06,D9B4,DT670
2247.488022327423,12.576937675476074,1.321816,9.999803e-06,D9B4,DT670
2247.680049419403,12.576937675476074,1.321755,9.999829e-06,D9B4,DT670
2247.8719551563263,12.576937675476074,1.321689,9.999833e-06,D9B4,DT670
2248.079720497132,12.58692455291748,1.321617,9.99983e-06,D9B4,DT670
2248.271755695343,12.590902328491213,1.321551,9.999826e-06,D9B4,DT670
2248.46443939209,12.590902328491213,1.321486,9.999821e-06,D9B4,DT670
2248.655647993088,12.590902328491213,1.321418,9.999796e-06,D9B4,DT670
2248.8633625507355,12.60093116760254,1.321351,9.999824e-06,D9B4,DT670
2249.055483818054,12.60504913330078,1.321281,9.999792e-06,D9B4,DT670
2249.2477583885197,12.60504913330078,1.321213,9.999803e-06,D9B4,DT670
2249.455096721649,12.60504913330078,1.321146,9.999817e-06,D9B4,DT670
2249.647289276123,12.615189552307127,1.321079,9.999804e-06,D9B4,DT670
2249.8396742343903,12.619000434875488,1.321005,9.999822e-06,D9B4,DT670
2250.0320887565613,12.619000434875488,1.320944,9.999811e-06,D9B4,DT670
2250.239260196686,12.619000434875488,1.320868,9.999794e-06,D9B4,DT670
2250.4317197799683,12.628946304321287,1.320799,9.999782e-06,D9B4,DT670
